candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
iterative_proxy_k3,calibration,gsm8k_dense_0060,108,1354.125519472048,0.08965015819402421,0.3999488584914467,1.0085218903270283,0.23780513040856022,596.639061479318,20.429386783675312,0.8011199246530175,387.5672070763658,209,False
iterative_proxy_k3,calibration,gsm8k_dense_0061,109,1405.4175757239213,0.08230936670580459,0.3631338111819374,0.8921402463689445,0.19788637253302166,207.6171765595086,13.109686059292505,0.5928152491165228,368.86586040056335,120,False
iterative_proxy_k3,calibration,gsm8k_dense_0062,110,2234.2542652334246,0.1302622114531133,0.5701623698642504,1.2809650413692,0.25428764912794577,115.87891351085368,23.194472760984954,2.4939934868681566,569.4199078414078,217,False
iterative_proxy_k3,calibration,gsm8k_dense_0063,112,837.8801840418032,0.12076736880387087,0.5005816034413151,1.2690143596701091,0.2650528311765251,94.48791890659815,2.264418553750147,1.2757452677961607,217.50701306534708,118,False
iterative_proxy_k3,calibration,gsm8k_dense_0064,113,1405.0087102377888,0.1149653888645202,0.512951125226429,0.930103600025177,0.257717010573859,302.30161586920906,55.78957208235721,4.450934056397043,378.66674647519847,114,False
iterative_proxy_k3,calibration,gsm8k_dense_0065,114,1421.2061499790184,0.11303712491039165,0.4863646545055778,0.8749879002571106,0.25155964400063274,63.17919879491542,98.96851504426589,1.9771768976458683,365.6330917565653,213,False
iterative_proxy_k3,calibration,gsm8k_dense_0066,117,892.6892021452015,0.0885923980152599,0.24992502356174567,0.9570068242959673,0.23812997712400608,117.87995456842457,8.790209901334517,1.390264809438192,233.3186173957524,99,False
iterative_proxy_k3,calibration,gsm8k_dense_0067,118,822.9509481696439,0.09781642087331362,0.5200219761364369,1.1930165261030194,0.3453812538794674,1357.717914079429,111.12554025919823,0.22991434953052803,320.22974461218746,159,False
iterative_proxy_k3,calibration,gsm8k_dense_0068,120,1284.1698131298738,0.10670288153069929,0.5500690813615366,0.925979850487783,0.25591439217370143,434.1530978566569,105.05386104169074,3.058090604491098,361.4159230849354,133,False
iterative_proxy_k3,calibration,gsm8k_dense_0069,121,1942.4184150109056,0.12191424555108016,0.5372952311841639,1.138352903723717,0.24802855744316285,1650.7162960313824,51.304691377122445,1.6421873714546522,620.590924139131,216,False
iterative_proxy_k3,calibration,gsm8k_dense_0070,123,1537.1061899739923,0.10304957206238764,0.4022003839588639,1.2411106711588216,0.25295922841252977,2822.5214834648673,0.05562257863393519,3.0322786325369906,610.4926799490008,186,False
iterative_proxy_k3,calibration,gsm8k_dense_0071,126,3345.083549051887,0.12320811075811612,0.6742290539334432,1.2062747001647935,0.21026631722145853,192.94210332587392,114.303039376874,2.0405038267315754,857.8283073057279,112,False
iterative_proxy_k3,calibration,gsm8k_dense_0072,127,455.08145156545686,0.09321206803034002,0.5133774817079203,0.907308769132942,0.24392275579160852,120.98582100979772,114.40048026093179,1.3418767467250794,129.4772010405144,103,False
iterative_proxy_k3,calibration,gsm8k_dense_0073,128,558.0356305137125,0.07401786154047645,0.4972798551947796,1.0519210370381185,0.20554302881881104,442.26585542730646,22.357831393539197,0.42543616271774964,176.29134273059245,294,False
iterative_proxy_k3,calibration,gsm8k_dense_0074,129,2462.3246308314788,0.08951838127415591,0.6078571806865488,1.2181952081611824,0.2270137925633554,2690.5354403247907,780.3082359133076,0.21426421877253737,870.160697844482,308,False
iterative_proxy_k3,calibration,gsm8k_dense_0075,130,1919.3606153060032,0.13815990999006766,0.5982836230155371,1.328420165920397,0.28308050175295685,2606.7440405764623,64.68803969919207,1.090180242184452,691.9998686695786,199,False
