candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
reverse_3,calibration,gsm8k_dense_0106,176,5800.708881033254,0.20453895476699366,0.6636654041638449,2.525939407065743,0.5105815918455291,15512.066630419398,1361.112285915195,0.23484786513378658,2759.7738747949575,168,False
reverse_3,calibration,gsm8k_dense_0107,178,8272.4878584123,0.22774103196658987,0.6631682066829104,2.369478796598559,0.5248543370358534,12270.113431862828,1564.3800620653321,1.5330176514152687,3128.5597388313745,155,False
reverse_3,calibration,gsm8k_dense_0108,179,8272.866010387856,0.17669389331045487,0.6575294977465995,2.6542913106968617,0.44784283936697694,15447.255333092487,8438.928617503914,4.9345783464486015,3726.7141055594157,153,False
reverse_3,calibration,gsm8k_dense_0109,180,3502.460221328823,0.19151913314929192,0.6101870638288738,2.4621752477483816,0.4556430433347652,5636.145806901534,807.8417387024023,0.6429540518402378,1367.4654170765589,199,False
reverse_3,calibration,gsm8k_dense_0110,182,8046.268667763207,0.19729206235636668,0.6763093611722928,2.810532823982795,0.5109833289318063,12198.982375357535,5155.424941809436,1.294957086298859,3245.918439575219,230,False
reverse_3,calibration,gsm8k_dense_0111,185,6934.442292560665,0.1818763918368941,0.5373815397241053,1.688273175027416,0.3951174714702672,15856.260141370194,913.1386391431765,1.4424643657164582,3048.2321126864604,94,False
reverse_3,calibration,gsm8k_dense_0112,187,6258.557352662381,0.2167061258186233,0.669232906180398,2.5981112245285605,0.46928753091820646,9494.719867439388,14695.133357893877,0.10739094429692386,3059.5539285685572,134,False
reverse_3,calibration,gsm8k_dense_0113,188,1926.7478584042503,0.15375347887662608,0.5697047764270228,1.7063807329395786,0.38722882468708736,1874.4638608752546,1763.1792867082872,1.041430756398974,720.2525063718248,227,False
reverse_3,calibration,gsm8k_dense_0114,189,6051.651126834329,0.18787455235739575,0.6708494905378245,3.0751727891794873,0.43586007673693694,9824.797227380253,314.562114432707,0.07543475123327426,2315.266989779743,222,False
reverse_3,calibration,gsm8k_dense_0115,190,5887.268098788378,0.2271727910930234,0.6809825927496992,3.0873303418047726,0.5240799846197478,10844.854871308144,3179.509322961258,0.0,2499.039426590851,101,False
